0.19576684692105437,0.16718180721896705
-0.16926816986144186,0.16094529277612327
-0.17189651494336614,0.15594770489941032
-0.14930444423427977,0.11261169221644057
-0.12133499434652285,0.11527699199580776
-0.1285976948872844,0.12375903772029491
-0.18923796808120394,0.16029071471499962
-0.19874795802603576,0.20122483550522602
-0.19026031900994983,0.19701456027247694
-0.19779950382119663,0.1827091029603085
-0.19376227430686102,0.203490070237562
-0.19241792040663436,0.19345382899980718
-0.2019686970317657,0.19701947246899912
0.06435363732036684,-0.058926745360351
0.03753477456963005,-0.049603901991109346
0.056612662921744945,-0.050327158833484376
0.05205836783076697,-0.05103098797926057
0.057310133390007845,-0.06797081154457625
-0.1444333214709597,0.14992760766934565
-0.16871267079901084,0.16030097980125427
-0.18896322264743742,0.19759507367189502
-0.1380233472689423,0.13511966457649274
-0.23770754087660367,0.23014464839000587
-0.25151619736362035,0.2500941190893632
-0.17756342121463012,0.18607244009132387
-0.3139544919279107,0.31549258450933115
0.006085261485928544,-0.020967421006660908
-0.30141339927435873,0.3080342360484678
0.027175333411204494,-0.04581128506067309
0.04737502228230079,-0.0427666665115928
0.04393230745407368,-0.05121714728088519
0.027014312054010038,-0.06137334929679951
0.0602819407753981,-0.0520941403825319
0.05460467345776624,-0.059564968639028486
0.06899670791937729,-0.06970525482126964
0.07044388279182234,-0.07435411542392886
0.07671223933253278,-0.08346934068957122
0.07410684767251367,-0.08057792785694114
0.07284085699855346,-0.08806275914202462
0.12137868887226246,-0.11013501189226681
0.11405071525605535,-0.1197058246439846
0.13385484457887925,-0.11842435121087484
0.11623097622957745,-0.11994971296351827
0.1368713763438484,-0.1448790504692761
0.13516628701404268,-0.14224026821270436
0.14333598394234487,-0.14454037073150444
0.135747685691491,-0.14560262109834485
0.13905838802686613,-0.12625686602510322
0.1956049843346694,-0.15980268824064386
0.16180599869067355,-0.14316581018269003
0.14089595393002002,-0.13178086950572904
0.0841291284058651,-0.20769662835989255
0.20879824390175866,-0.17278063692962822
0.15099752865101998,-0.15103405978406037
0.08694521781364833,-0.09935023028345155
0.1007917417748625,-0.08244344402773282
0.18038443260266748,-0.17739858909052253
0.17735537275633656,-0.20260305379867927
0.20695330590338143,-0.20474105200754053
0.18524251244134202,-0.2252546637290811
0.20089781353322606,-0.1787773177207731
0.1838049137975894,-0.17459265981402275
0.1688074211207983,-0.17287347319427768
0.17844069316430847,-0.16720605465107183
0.22746741674435886,-0.1734018770132626
0.18096187457722399,-0.18159113335786106
0.19372752778361907,-0.18930913713104042
0.17255138720864774,-0.1738723388130298
0.1628320123907395,-0.17199580276769552
0.12216379834353082,-0.16839273133273872
0.17375131393151805,-0.18450347328307928
-0.002037168451980835,-0.03417626959707792
-9.626069012393178E-4,0.07141257019751948
-0.08379714548375301,-0.0021607620751701085
0.056526998582821064,-0.09375851328131894
-0.09483894119792734,0.07922012968345826
-0.12289349381027517,0.17247652401486024
-0.1314780878142495,0.17552007516729
-0.17970206803539115,0.193472390810656
-0.15619736509814774,0.15592170931392757
-0.13259645566194375,0.1479964796734107
-0.17584525853952854,0.10297272451583507
-0.05714809745010774,0.08360692842920113
0.015951470524050257,0.06633331501070178
-0.054790689240572926,0.05580186388005718
-0.03758007199813328,0.03904658553105014
