0.20914593376219273
0.09275826942175627
0.0020796537399291994
0.005304496362805366
0.0013338375836610791
7.569245994091037E-4
0.0017512537539005277
8.27489048242569E-4
0.0011860109865665432
0.00401915330439806
0.0073318671435117725
0.008170628640800714
0.006391270132735371
0.0029688716866075994
5.700350273400545E-4
0.0027895020321011543
0.0027721427381038667
0.0015728496015071868
4.4314842671155846E-5
0.0010981343686580658
4.913353361189366E-4
4.7236690297722825E-4
1.7347102984786042E-4
0.0016205501742661
0.002934618014842272
0.0035174679709598423
0.0028011607588268816
8.601189125329256E-4
0.001098804420325905
0.002414662786759436
0.002841873187571764
0.0018379902467131615
0.0010631323792040348
4.0982728824019433E-4
2.2332742810249415E-5
1.698184758424758E-4
1.8724445253610612E-4
3.614639863371848E-4
0.0010314677841961385
0.001954913092777133
0.0030084849102422597
0.003888947912491858
0.004429702810011804
0.004840958048589528
0.004895205469802022
0.0046212506480515
0.004058642312884331
0.00325621385127306
0.0022771477699279783
0.0013447165489196776
5.561064928770066E-4
6.117373704910279E-5
3.555607050657274E-4
6.678890436887741E-4
0.001040296256542206
0.0012036418542265893
0.0010687187314033506
8.088685572147372E-4
5.799748003482817E-4
6.481265649199488E-4
9.881947189569475E-4
0.001258856989443302
0.0013753674924373628
0.0013631151989102362
0.0011914756149053573
9.518076665699484E-4
8.349346928298475E-4
6.967830471694469E-4
5.798458121716976E-4
3.717040643095971E-4
1.5811920166015634E-4
7.296912372112274E-7
3.413204103708276E-5
2.9063783586026105E-6
1.3810163363814354E-4
2.457167021930217E-4
4.6852109953761107E-4
6.410265341401101E-4
6.673550233244897E-4
5.677173845469951E-4
3.3513549715280533E-4
4.644319415092295E-6
3.171896561980249E-4
3.8994317874312383E-4
3.3020759001374246E-4
1.6874074935913094E-4
7.392866536974898E-5
1.1117206886410704E-4
1.868343912065029E-4
2.921702340245246E-4
2.927089110016824E-4
1.2875553220510473E-4
1.4884239062666884E-4
4.310416989028455E-4
5.639169365167618E-4
5.073071457445622E-4
3.291895613074302E-4
3.631375730037672E-5
9.73032787442209E-5
3.8897618651390076E-5
1.5091616660356538E-4
1.2066364288330095E-4
3.0706077814102174E-5
1.2968033552169817E-4
1.925492659211157E-4
5.96974045038225E-5
3.385709598660469E-4
6.994174793362616E-4
7.148673757910731E-4
3.1612645834684373E-4
1.1376123875379562E-4
5.966091528534889E-4
9.84959863126278E-4
0.0011179208755493163
0.0010370660573244092
7.889436557888985E-4
1.399516128003598E-4
4.6434169635176656E-4
8.54287389665842E-4
8.384657092392444E-4
5.57851791381836E-4
2.639578655362129E-4
1.3785064220428293E-5
2.2538919001817686E-4
4.564281553029997E-5
3.355767577886583E-4
5.811739712953569E-4
6.278894841670988E-4
5.43496385216713E-4
6.236243993043901E-4
6.072644144296646E-4
5.084276199340818E-4
3.635311499238016E-4
3.273628652095793E-4
8.425023406744003E-5
5.378652364015579E-4
9.109735488891602E-4
7.553767412900923E-4
2.4109352380037325E-4
3.3325925469398517E-4
7.335923612117769E-4
6.566356867551802E-4
2.7779564261436445E-4
2.5753751397132856E-4
5.155989900231363E-4
5.683230236172675E-4
4.886724054813387E-4
2.8454791754484177E-4
5.310289561748505E-5
1.6002431511878985E-4
2.4003721773624592E-5
9.93702560663206E-6
1.0100603103637679E-4
4.426095634698866E-4
7.433388382196426E-4
8.277652785181998E-4
7.567336782813074E-4
3.393653780221939E-4
4.2728167027235016E-4
0.001110365428030491
0.0014008047059178353
0.0014438869431614878
0.0012213277630507948
6.802177056670191E-4
1.253698021173477E-4
0.0010633062571287154
0.0016635940410196781
0.0014415694400668143
9.174300357699396E-4
1.95488892495632E-4
6.777048110961932E-5
6.446145474910735E-4
0.0016635920852422713
0.002522428147494793
0.002850017324090004
0.0022109247744083404
9.435581043362619E-4
3.7579759955406154E-4
0.0017745018005371096
0.002917690575122833
0.0036632299423217775
0.004048328474164009
0.0038545606657862663
0.0031869029626250267
0.00235933531075716
0.001600048504769802
9.292126167565584E-4
3.400968853384256E-4
1.4667753130197524E-4
8.783435449004173E-4
0.0014478873927146196
0.0018631314393132924
0.0018593454733490944
0.0015185498632490635
8.403444662690163E-4
2.322149462997914E-4
1.4386409893631926E-4
3.3311592414975155E-4
2.281785011291503E-4
7.815835997462272E-5
7.464410737156876E-5
2.4924753233790387E-4
3.171419724822045E-4
1.1581899598240862E-4
6.284762173891067E-4
0.0011274242773652078
0.0016782665625214577
0.0020746707916259764
0.002520549250766635
0.0027672433341649596
0.0026849890035009595
0.0022266459185630084
0.0013453292986014276
1.062726882082643E-4
0.0015183043782599271
0.0022783183958381414
0.0020877003320492805
9.913658490404488E-4
4.2170288506895306E-4
0.0019053578027524054
0.0028104304801672697
0.00277102462714538
0.0017729591811075807
4.1207312606275084E-4
6.918739993125201E-4
0.001178982201963663
9.333753259852529E-4
6.019831635057926E-5
0.001688272994942963
0.004755330085754394
0.009185192408040166
0.014783765561878682
0.019876961968839167
0.02151145078241825
0.01951943412423134
0.013831087946891784
0.006444397568702698
5.78165054321296E-5
0.002620857954025268
0.0016205415129661553
0.001811450719833374
0.00480356067419052
0.005718736350536347
0.005446961522102356
0.0036337360739707946
0.0019209757447242737
6.649926304817186E-4
1.6918927431106568E-4
1.6522705554962298E-4
3.045767545700073E-4
0.0010616600513458237
0.0036275759339332568
0.007829315960407255
0.012436391413211822
0.01670587956905365
0.019632457196712493
0.021680620312690736
0.022471076250076293
0.02127342075109482
0.018144640326499942
0.014194363355636595
0.009772562980651855
0.005662679672241208
0.0027633428573608427
0.0011782109737396268
7.256150245666503E-4
3.93873453140256E-4
7.648766040801724E-5
4.5666098594662754E-5
7.11354613304141E-4
0.0014431267976760837
0.0017025619745254517
0.0024358659982681276
0.0033698171377181977
0.0042039960622787444
0.004810333251953122
0.00468945503234863
0.003921535611152649
0.003385454416275027
0.004341071844100949
0.00729270875453949
0.011901411414146426
0.016467225551605225
0.01966525316238403
0.02056688964366913
0.018845754861831668
0.015484181046485898
0.011556819081306458
0.008262145519256591
0.005415663123130801
0.0031507372856140136
0.0017445981502532987
0.0010542333126068114
8.691608905792237E-4
7.73093104362485E-4
0.0011043250560760498
0.001495698094367981
0.0017573922872543308
0.0018197357654571532
0.001775255799293518
0.0014548003673553495
0.0010402262210846003
7.688224315643311E-4
5.237102508544866E-4
6.130397319793646E-4
0.0010534822940826472
0.00282248854637146
0.0055575609207153265
0.008268666267395013
0.009689903259277344
0.009202098846435547
0.006983482837677008
0.004122310876846319
0.0025483965873718205
0.0028964877128601074
0.005311125516891479
0.007356691360473638
0.007598161697387695
0.0061834573745727485
0.00411503911018371
0.0031325101852416994
0.0037936985492706245
0.005683642625808716
0.007362473011016851
0.007993990182876581
0.00681997537612915
0.004605627059936518
0.002198618650436396
3.646016120910089E-5
0.0014225184917449952
0.0026262640953063966
0.003615522384643549
0.003642034530639654
0.002581799030303961
7.148325443267822E-4
0.0014163672924041748
0.0035981237888336125
0.005443435907363886
0.006545215845108027
0.006740099191665655
0.006385213136672968
0.005757987499237066
0.004837006330490112
0.0037581980228424128
